position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-219,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240510-110000-001-000-437,O-20240510-130000-001-000-438,BUY,FLAT,0.000000,0.079360,2024-05-10 11:00:00+00:00,1715346000000000000,2024-05-10 13:00:00+00:00,7200000000000.0,63004.0,60690.0,['9.81635584 USDT'],-0.03673,-193.45539584 USDT
BINANCE-1-220,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240510-130000-001-000-439,O-20240510-170000-001-000-440,SELL,FLAT,0.000000,0.082386,2024-05-10 13:00:00+00:00,1715360400000000000,2024-05-10 17:00:00+00:00,14400000000000.0,60690.0,60220.87,['9.96136294 USDT'],0.00773,28.68838124 USDT
BINANCE-1-221,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240510-170000-001-000-441,O-20240511-010000-001-000-442,BUY,FLAT,0.000000,0.083028,2024-05-10 17:00:00+00:00,1715389200000000000,2024-05-11 01:00:00+00:00,28800000000000.0,60220.87,60876.69,['10.05448821 USDT'],0.01089,44.39693475 USDT
BINANCE-1-222,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240511-010000-001-000-443,O-20240511-040000-001-000-444,SELL,FLAT,0.000000,0.082133,2024-05-11 01:00:00+00:00,1715400000000000000,2024-05-11 04:00:00+00:00,10800000000000.0,60876.69,60953.0,['10.00623793 USDT'],-0.00125,-16.27380716 USDT
BINANCE-1-223,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240511-040000-001-000-445,O-20240511-060000-001-000-446,BUY,FLAT,0.000000,0.082030,2024-05-11 04:00:00+00:00,1715407200000000000,2024-05-11 06:00:00+00:00,7200000000000.0,60953.0,60790.01,['9.98657911 USDT'],-0.00267,-23.35664881 USDT
BINANCE-1-224,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240511-060000-001-000-447,O-20240511-140000-001-000-448,SELL,FLAT,0.000000,0.082250,2024-05-11 06:00:00+00:00,1715436000000000000,2024-05-11 14:00:00+00:00,28800000000000.0,60790.01,60840.01,['10.00406914 USDT'],-0.00082,-14.11656914 USDT
BINANCE-1-225,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240511-140000-001-000-449,O-20240511-150000-001-000-450,BUY,FLAT,0.000000,0.082183,2024-05-11 14:00:00+00:00,1715439600000000000,2024-05-11 15:00:00+00:00,3600000000000.0,60840.01,61099.04,['10.02131694 USDT'],0.00426,11.26654555 USDT
BINANCE-1-226,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240511-150000-001-000-451,O-20240511-200000-001-000-452,SELL,FLAT,0.000000,0.081834,2024-05-11 15:00:00+00:00,1715457600000000000,2024-05-11 20:00:00+00:00,18000000000000.0,61099.04,60840.0,['9.97875940 USDT'],0.00424,11.21951996 USDT
BINANCE-1-227,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240511-200000-001-000-453,O-20240512-000000-001-000-454,BUY,FLAT,0.000000,0.082183,2024-05-11 20:00:00+00:00,1715472000000000000,2024-05-12 00:00:00+00:00,14400000000000.0,60840.0,60979.99,['10.01153224 USDT'],0.0023,1.49326593 USDT
BINANCE-1-228,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240512-000000-001-000-455,O-20240512-110000-001-000-456,SELL,FLAT,0.000000,0.081994,2024-05-12 00:00:00+00:00,1715511600000000000,2024-05-12 11:00:00+00:00,39600000000000.0,60979.99,61191.29,['10.01731193 USDT'],-0.00347,-27.34264413 USDT
BINANCE-1-229,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240512-110000-001-000-457,O-20240512-120000-001-000-458,BUY,FLAT,0.000000,0.081711,2024-05-12 11:00:00+00:00,1715515200000000000,2024-05-12 12:00:00+00:00,3600000000000.0,61191.29,61097.89,['9.99237119 USDT'],-0.00153,-17.62417859 USDT
BINANCE-1-230,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240512-120000-001-000-459,O-20240512-170000-001-000-460,SELL,FLAT,0.000000,0.081836,2024-05-12 12:00:00+00:00,1715533200000000000,2024-05-12 17:00:00+00:00,18000000000000.0,61097.89,61616.3,['10.04243846 USDT'],-0.00848,-52.46703922 USDT
BINANCE-1-231,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240512-170000-001-000-461,O-20240512-210000-001-000-462,BUY,FLAT,0.000000,0.081147,2024-05-12 17:00:00+00:00,1715547600000000000,2024-05-12 21:00:00+00:00,14400000000000.0,61616.3,61551.43,['9.99469179 USDT'],-0.00105,-15.25869768 USDT
BINANCE-1-232,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240512-210000-001-000-463,O-20240512-220000-001-000-464,SELL,FLAT,0.000000,0.081233,2024-05-12 21:00:00+00:00,1715551200000000000,2024-05-12 22:00:00+00:00,3600000000000.0,61551.43,61280.0,['9.97796555 USDT'],0.00441,12.07110764 USDT
BINANCE-1-233,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240512-220000-001-000-465,O-20240512-230000-001-000-466,BUY,FLAT,0.000000,0.081593,2024-05-12 22:00:00+00:00,1715554800000000000,2024-05-12 23:00:00+00:00,3600000000000.0,61280.0,61545.77,['10.02172305 USDT'],0.00434,11.66324856 USDT
BINANCE-1-234,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240512-230000-001-000-467,O-20240513-000000-001-000-468,SELL,FLAT,0.000000,0.081240,2024-05-12 23:00:00+00:00,1715558400000000000,2024-05-13 00:00:00+00:00,3600000000000.0,61545.77,61500.0,['9.99623835 USDT'],0.00074,-6.27788355 USDT
BINANCE-1-235,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240513-000000-001-000-469,O-20240513-010000-001-000-470,BUY,FLAT,0.000000,0.081301,2024-05-13 00:00:00+00:00,1715562000000000000,2024-05-13 01:00:00+00:00,3600000000000.0,61500.0,60944.71,['9.95487737 USDT'],-0.00903,-55.10050966 USDT
BINANCE-1-236,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240513-010000-001-000-471,O-20240513-050000-001-000-472,SELL,FLAT,0.000000,0.082042,2024-05-13 01:00:00+00:00,1715576400000000000,2024-05-13 05:00:00+00:00,14400000000000.0,60944.71,60797.79,['9.98799819 USDT'],0.00241,2.06561245 USDT
BINANCE-1-237,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240513-050000-001-000-473,O-20240513-060000-001-000-474,BUY,FLAT,0.000000,0.082240,2024-05-13 05:00:00+00:00,1715580000000000000,2024-05-13 06:00:00+00:00,3600000000000.0,60797.79,61504.1,['10.05810743 USDT'],0.01162,48.02882697 USDT
BINANCE-1-238,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240513-060000-001-000-475,O-20240514-000000-001-000-476,SELL,FLAT,0.000000,0.081295,2024-05-13 06:00:00+00:00,1715644800000000000,2024-05-14 00:00:00+00:00,64800000000000.0,61504.1,62711.06,['10.09807143 USDT'],-0.01962,-108.21788463 USDT
BINANCE-1-239,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240514-000000-001-000-477,O-20240514-020000-001-000-478,BUY,FLAT,0.000000,0.079731,2024-05-14 00:00:00+00:00,1715652000000000000,2024-05-14 02:00:00+00:00,7200000000000.0,62711.06,62541.99,['9.98655092 USDT'],-0.0027,-23.46667109 USDT
BINANCE-1-240,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240514-020000-001-000-479,O-20240514-040000-001-000-480,SELL,FLAT,0.000000,0.079946,2024-05-14 02:00:00+00:00,1715659200000000000,2024-05-14 04:00:00+00:00,7200000000000.0,62541.99,62550.22,['10.00062182 USDT'],-0.00013,-10.65857740 USDT
BINANCE-1-241,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240514-040000-001-000-481,O-20240514-060000-001-000-482,BUY,FLAT,0.000000,0.079936,2024-05-14 04:00:00+00:00,1715666400000000000,2024-05-14 06:00:00+00:00,7200000000000.0,62550.22,62042.0,['9.95940370 USDT'],-0.00812,-50.58447762 USDT
BINANCE-1-242,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240514-060000-001-000-483,O-20240514-130000-001-000-484,SELL,FLAT,0.000000,0.080591,2024-05-14 06:00:00+00:00,1715691600000000000,2024-05-14 13:00:00+00:00,25200000000000.0,62042.0,61787.6,['9.97955129 USDT'],0.0041,10.52279911 USDT
BINANCE-1-243,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240514-130000-001-000-485,O-20240514-140000-001-000-486,BUY,FLAT,0.000000,0.080922,2024-05-14 13:00:00+00:00,1715695200000000000,2024-05-14 14:00:00+00:00,3600000000000.0,61787.6,61650.0,['9.98881747 USDT'],-0.00223,-21.12368467 USDT
BINANCE-1-244,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240514-140000-001-000-487,O-20240514-170000-001-000-488,SELL,FLAT,0.000000,0.081103,2024-05-14 14:00:00+00:00,1715706000000000000,2024-05-14 17:00:00+00:00,10800000000000.0,61650.0,61314.98,['9.97282877 USDT'],0.00543,17.19829829 USDT
BINANCE-1-245,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240514-170000-001-000-489,O-20240514-180000-001-000-490,BUY,FLAT,0.000000,0.081546,2024-05-14 17:00:00+00:00,1715709600000000000,2024-05-14 18:00:00+00:00,3600000000000.0,61314.98,61710.0,['10.03219502 USDT'],0.00644,22.18010590 USDT
BINANCE-1-246,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240514-180000-001-000-491,O-20240516-020000-001-000-492,SELL,FLAT,0.000000,0.081024,2024-05-14 18:00:00+00:00,1715824800000000000,2024-05-16 02:00:00+00:00,115200000000000.0,61710.0,65909.509999999,['10.34024318 USDT'],-0.06805,-350.60134142 USDT
BINANCE-1-247,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240516-020000-001-000-493,O-20240516-030000-001-000-494,BUY,FLAT,0.000000,0.075862,2024-05-16 02:00:00+00:00,1715828400000000000,2024-05-16 03:00:00+00:00,3600000000000.0,65909.509999999,65781.99,['9.99038058 USDT'],-0.00193,-19.66430282 USDT
BINANCE-1-248,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240516-030000-001-000-495,O-20240516-120000-001-000-496,SELL,FLAT,0.000000,0.076009,2024-05-16 03:00:00+00:00,1715860800000000000,2024-05-16 12:00:00+00:00,32400000000000.0,65781.99,65598.7,['9.98611487 USDT'],0.00279,3.94557474 USDT
BINANCE-1-249,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240516-120000-001-000-497,O-20240516-190000-001-000-498,BUY,FLAT,0.000000,0.076221,2024-05-16 12:00:00+00:00,1715886000000000000,2024-05-16 19:00:00+00:00,25200000000000.0,65598.7,65500.0,['9.99247401 USDT'],-0.0015,-17.51548671 USDT
BINANCE-1-250,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240516-190000-001-000-499,O-20240517-000000-001-000-500,SELL,FLAT,0.000000,0.076336,2024-05-16 19:00:00+00:00,1715904000000000000,2024-05-17 00:00:00+00:00,18000000000000.0,65500.0,65386.0,['9.99131370 USDT'],0.00174,-1.28900970 USDT
BINANCE-1-251,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240517-000000-001-000-501,O-20240517-030000-001-000-502,BUY,FLAT,0.000000,0.076469,2024-05-17 00:00:00+00:00,1715914800000000000,2024-05-17 03:00:00+00:00,10800000000000.0,65386.0,65367.51,['9.99859015 USDT'],-0.00028,-11.41250196 USDT
BINANCE-1-252,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240517-030000-001-000-503,O-20240517-140000-001-000-504,SELL,FLAT,0.000000,0.076491,2024-05-17 03:00:00+00:00,1715954400000000000,2024-05-17 14:00:00+00:00,39600000000000.0,65367.51,66806.66,['10.11013444 USDT'],-0.02202,-120.19215709 USDT
BINANCE-1-253,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240517-140000-001-000-505,O-20240517-150000-001-000-506,BUY,FLAT,0.000000,0.074843,2024-05-17 14:00:00+00:00,1715958000000000000,2024-05-17 15:00:00+00:00,3600000000000.0,66806.66,66702.509999999,['9.99222681 USDT'],-0.00156,-17.78712526 USDT
BINANCE-1-254,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240517-150000-001-000-507,O-20240517-190000-001-000-508,SELL,FLAT,0.000000,0.074960,2024-05-17 15:00:00+00:00,1715972400000000000,2024-05-17 19:00:00+00:00,14400000000000.0,66702.509999999,67047.99,['10.02593748 USDT'],-0.00518,-35.92311828 USDT
BINANCE-1-255,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240517-190000-001-000-509,O-20240517-200000-001-000-510,BUY,FLAT,0.000000,0.074573,2024-05-17 19:00:00+00:00,1715976000000000000,2024-05-17 20:00:00+00:00,3600000000000.0,67047.99,66740.42,['9.97700310 USDT'],-0.00459,-32.91342071 USDT
BINANCE-1-256,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240517-200000-001-000-511,O-20240517-230000-001-000-512,SELL,FLAT,0.000000,0.074917,2024-05-17 20:00:00+00:00,1715986800000000000,2024-05-17 23:00:00+00:00,10800000000000.0,66740.42,67017.99,['10.02077881 USDT'],-0.00416,-30.81549050 USDT
BINANCE-1-257,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240517-230000-001-000-513,O-20240518-000000-001-000-514,BUY,FLAT,0.000000,0.074607,2024-05-17 23:00:00+00:00,1715990400000000000,2024-05-18 00:00:00+00:00,3600000000000.0,67017.99,67055.3,['10.00280595 USDT'],0.00056,-7.21921878 USDT
BINANCE-1-258,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240518-000000-001-000-515,O-20240518-130000-001-000-516,SELL,FLAT,0.000000,0.074565,2024-05-18 00:00:00+00:00,1716037200000000000,2024-05-18 13:00:00+00:00,46800000000000.0,67055.3,66896.19,['9.98809285 USDT'],0.00237,1.87594430 USDT
BINANCE-1-259,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240518-130000-001-000-517,O-20240518-140000-001-000-518,BUY,FLAT,0.000000,0.074743,2024-05-18 13:00:00+00:00,1716040800000000000,2024-05-18 14:00:00+00:00,3600000000000.0,66896.19,66992.53,['10.00724460 USDT'],0.00144,-2.80650398 USDT
BINANCE-1-260,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240518-140000-001-000-519,O-20240518-230000-001-000-520,SELL,FLAT,0.000000,0.074635,2024-05-18 14:00:00+00:00,1716073200000000000,2024-05-18 23:00:00+00:00,32400000000000.0,66992.53,66837.39,['9.98839608 USDT'],0.00232,1.59047782 USDT
BINANCE-1-261,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240518-230000-001-000-521,O-20240519-000000-001-000-522,BUY,FLAT,0.000000,0.074808,2024-05-18 23:00:00+00:00,1716076800000000000,2024-05-19 00:00:00+00:00,3600000000000.0,66837.39,66906.53,['10.00511517 USDT'],0.00103,-4.83289005 USDT
BINANCE-1-262,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240519-000000-001-000-523,O-20240519-030000-001-000-524,SELL,FLAT,0.000000,0.074731,2024-05-19 00:00:00+00:00,1716087600000000000,2024-05-19 03:00:00+00:00,10800000000000.0,66906.53,66994.22,['10.00653694 USDT'],-0.00131,-16.55969833 USDT
BINANCE-1-263,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240519-030000-001-000-525,O-20240519-040000-001-000-526,BUY,FLAT,0.000000,0.074633,2024-05-19 03:00:00+00:00,1716091200000000000,2024-05-19 04:00:00+00:00,3600000000000.0,66994.22,67150.0,['10.01158557 USDT'],0.00233,1.61474317 USDT
BINANCE-1-264,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240519-040000-001-000-527,O-20240519-110000-001-000-528,SELL,FLAT,0.000000,0.074460,2024-05-19 04:00:00+00:00,1716116400000000000,2024-05-19 11:00:00+00:00,25200000000000.0,67150.0,67330.0,['10.01338080 USDT'],-0.00268,-23.41618080 USDT
BINANCE-1-265,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240519-110000-001-000-529,O-20240519-120000-001-000-530,BUY,FLAT,0.000000,0.074261,2024-05-19 11:00:00+00:00,1716120000000000000,2024-05-19 12:00:00+00:00,3600000000000.0,67330.0,67149.85,['9.98660814 USDT'],-0.00268,-23.36472729 USDT
BINANCE-1-266,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240519-120000-001-000-531,O-20240519-150000-001-000-532,SELL,FLAT,0.000000,0.074460,2024-05-19 12:00:00+00:00,1716130800000000000,2024-05-19 15:00:00+00:00,10800000000000.0,67149.85,66830.71,['9.97619250 USDT'],0.00475,13.78697190 USDT
BINANCE-1-267,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240519-150000-001-000-533,O-20240519-160000-001-000-534,BUY,FLAT,0.000000,0.074816,2024-05-19 15:00:00+00:00,1716134400000000000,2024-05-19 16:00:00+00:00,3600000000000.0,66830.71,66757.21,['9.99451382 USDT'],-0.0011,-15.49348982 USDT
BINANCE-1-268,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240519-160000-001-000-535,O-20240520-140000-001-000-536,SELL,FLAT,0.000000,0.074898,2024-05-19 16:00:00+00:00,1716213600000000000,2024-05-20 14:00:00+00:00,79200000000000.0,66757.21,67006.009999999,['10.01859765 USDT'],-0.00373,-28.65322005 USDT
BINANCE-1-269,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240520-140000-001-000-537,O-20240520-170000-001-000-538,BUY,FLAT,0.000000,0.074620,2024-05-20 14:00:00+00:00,1716224400000000000,2024-05-20 17:00:00+00:00,10800000000000.0,67006.009999999,68292.6,['10.09598228 USDT'],0.0192,85.90936352 USDT
BINANCE-1-270,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240520-170000-001-000-539,O-20240521-040000-001-000-540,SELL,FLAT,0.000000,0.073214,2024-05-20 17:00:00+00:00,1716264000000000000,2024-05-21 04:00:00+00:00,39600000000000.0,68292.6,70826.92,['10.18549654 USDT'],-0.03711,-195.73320102 USDT
BINANCE-1-271,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240521-040000-001-000-541,O-20240521-090000-001-000-542,BUY,FLAT,0.000000,0.070595,2024-05-21 04:00:00+00:00,1716282000000000000,2024-05-21 09:00:00+00:00,18000000000000.0,70826.92,71474.92,['10.04579840 USDT'],0.00915,35.69976160 USDT
BINANCE-1-272,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240521-090000-001-000-543,O-20240521-110000-001-000-544,SELL,FLAT,0.000000,0.069955,2024-05-21 09:00:00+00:00,1716289200000000000,2024-05-21 11:00:00+00:00,7200000000000.0,71474.92,71130.0,['9.97592718 USDT'],0.00483,14.15295142 USDT
BINANCE-1-273,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240521-110000-001-000-545,O-20240521-140000-001-000-546,BUY,FLAT,0.000000,0.070294,2024-05-21 11:00:00+00:00,1716300000000000000,2024-05-21 14:00:00+00:00,10800000000000.0,71130.0,69685.009999999,['9.89845031 USDT'],-0.02031,-111.47257737 USDT
BINANCE-1-274,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240521-140000-001-000-547,O-20240521-200000-001-000-548,SELL,FLAT,0.000000,0.071751,2024-05-21 14:00:00+00:00,1716321600000000000,2024-05-21 20:00:00+00:00,21600000000000.0,69685.009999999,69460.38,['9.98382088 USDT'],0.00322,6.13360625 USDT
BINANCE-1-275,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240521-200000-001-000-549,O-20240522-070000-001-000-550,BUY,FLAT,0.000000,0.071983,2024-05-21 20:00:00+00:00,1716361200000000000,2024-05-22 07:00:00+00:00,39600000000000.0,69460.38,69636.009999999,['10.01257544 USDT'],0.00253,2.62979885 USDT
BINANCE-1-276,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240522-070000-001-000-551,O-20240522-160000-001-000-552,SELL,FLAT,0.000000,0.071802,2024-05-22 07:00:00+00:00,1716393600000000000,2024-05-22 16:00:00+00:00,32400000000000.0,69636.009999999,69669.19,['10.00239197 USDT'],-0.00048,-12.38478233 USDT
BINANCE-1-277,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240522-160000-001-000-553,O-20240522-170000-001-000-554,BUY,FLAT,0.000000,0.071768,2024-05-22 16:00:00+00:00,1716397200000000000,2024-05-22 17:00:00+00:00,3600000000000.0,69669.19,69863.52,['10.01398353 USDT'],0.00279,3.93269191 USDT
BINANCE-1-278,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240522-170000-001-000-555,O-20240522-230000-001-000-556,SELL,FLAT,0.000000,0.071568,2024-05-22 17:00:00+00:00,1716418800000000000,2024-05-22 23:00:00+00:00,21600000000000.0,69863.52,69483.149999999,['9.97276248 USDT'],0.00544,17.24955768 USDT
BINANCE-1-279,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240522-230000-001-000-557,O-20240523-030000-001-000-558,BUY,FLAT,0.000000,0.071960,2024-05-22 23:00:00+00:00,1716433200000000000,2024-05-23 03:00:00+00:00,14400000000000.0,69483.149999999,69478.89,['9.99970839 USDT'],-6e-05,-10.30625799 USDT
BINANCE-1-280,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240523-030000-001-000-559,O-20240523-050000-001-000-560,SELL,FLAT,0.000000,0.071964,2024-05-23 03:00:00+00:00,1716440400000000000,2024-05-23 05:00:00+00:00,7200000000000.0,69478.89,69382.729999999,['9.99303762 USDT'],0.00138,-3.07297938 USDT
BINANCE-1-281,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240523-050000-001-000-561,O-20240523-060000-001-000-562,BUY,FLAT,0.000000,0.072064,2024-05-23 05:00:00+00:00,1716444000000000000,2024-05-23 06:00:00+00:00,3600000000000.0,69382.729999999,69561.399999999,['10.01286978 USDT'],0.00258,2.86280510 USDT
BINANCE-1-282,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240523-060000-001-000-563,O-20240523-150000-001-000-564,SELL,FLAT,0.000000,0.071879,2024-05-23 06:00:00+00:00,1716476400000000000,2024-05-23 15:00:00+00:00,32400000000000.0,69561.399999999,68076.0,['9.89323867 USDT'],0.02135,96.87582793 USDT
BINANCE-1-283,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240523-150000-001-000-565,O-20240523-190000-001-000-566,BUY,FLAT,0.000000,0.073447,2024-05-23 15:00:00+00:00,1716490800000000000,2024-05-23 19:00:00+00:00,14400000000000.0,68076.0,67992.78,['9.99384368 USDT'],-0.00122,-16.10610302 USDT
BINANCE-1-284,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240523-190000-001-000-567,O-20240523-210000-001-000-568,SELL,FLAT,0.000000,0.073537,2024-05-23 19:00:00+00:00,1716498000000000000,2024-05-23 21:00:00+00:00,7200000000000.0,67992.78,67540.0,['9.96667404 USDT'],0.00666,23.32940882 USDT
BINANCE-1-285,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240523-210000-001-000-569,O-20240524-050000-001-000-570,BUY,FLAT,0.000000,0.074030,2024-05-23 21:00:00+00:00,1716526800000000000,2024-05-24 05:00:00+00:00,28800000000000.0,67540.0,67299.99,['9.98220446 USDT'],-0.00355,-27.75014476 USDT
BINANCE-1-286,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240524-050000-001-000-571,O-20240524-220000-001-000-572,SELL,FLAT,0.000000,0.074294,2024-05-24 05:00:00+00:00,1716588000000000000,2024-05-24 22:00:00+00:00,61200000000000.0,67299.99,68524.94,['10.09097735 USDT'],-0.0182,-101.09741265 USDT
BINANCE-1-287,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240524-220000-001-000-573,O-20240525-030000-001-000-574,BUY,FLAT,0.000000,0.072966,2024-05-24 22:00:00+00:00,1716606000000000000,2024-05-25 03:00:00+00:00,18000000000000.0,68524.94,68688.0,['10.01187938 USDT'],0.00238,1.88595658 USDT
BINANCE-1-288,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240525-030000-001-000-575,O-20240525-100000-001-000-576,SELL,FLAT,0.000000,0.072793,2024-05-25 03:00:00+00:00,1716631200000000000,2024-05-25 10:00:00+00:00,25200000000000.0,68688.0,69104.67,['10.03034182 USDT'],-0.00607,-40.36100113 USDT
BINANCE-1-289,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240525-100000-001-000-577,O-20240525-110000-001-000-578,BUY,FLAT,0.000000,0.072354,2024-05-25 10:00:00+00:00,1716634800000000000,2024-05-25 11:00:00+00:00,3600000000000.0,69104.67,69018.56,['9.99376818 USDT'],-0.00125,-16.22417112 USDT
BINANCE-1-290,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240525-110000-001-000-579,O-20240525-230000-001-000-580,SELL,FLAT,0.000000,0.072444,2024-05-25 11:00:00+00:00,1716678000000000000,2024-05-25 23:00:00+00:00,43200000000000.0,69018.56,69161.44,['10.01031192 USDT'],-0.00207,-20.36111064 USDT
BINANCE-1-291,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240525-230000-001-000-581,O-20240526-020000-001-000-582,BUY,FLAT,0.000000,0.072295,2024-05-25 23:00:00+00:00,1716688800000000000,2024-05-26 02:00:00+00:00,10800000000000.0,69161.44,69073.619999999,['9.99370366 USDT'],-0.00127,-16.34265056 USDT
