position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-467,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240623-140000-001-000-933,O-20240623-170000-001-000-934,BUY,FLAT,0.000000,0.078065,2024-06-23 14:00:00+00:00,1719162000000000000,2024-06-23 17:00:00+00:00,10800000000000.0,64049.41,64187.62,['10.01082375 USDT'],0.00216,0.77853990 USDT
BINANCE-1-468,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240623-170000-001-000-935,O-20240624-020000-001-000-936,SELL,FLAT,0.000000,0.077897,2024-06-23 17:00:00+00:00,1719194400000000000,2024-06-24 02:00:00+00:00,32400000000000.0,64187.62,62952.0,['9.90379498 USDT'],0.01925,86.34729616 USDT
BINANCE-1-469,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240624-020000-001-000-937,O-20240624-030000-001-000-938,BUY,FLAT,0.000000,0.079426,2024-06-24 02:00:00+00:00,1719198000000000000,2024-06-24 03:00:00+00:00,3600000000000.0,62952.0,62314.01,['9.94937811 USDT'],-0.01013,-60.62237185 USDT
BINANCE-1-470,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240624-030000-001-000-939,O-20240624-050000-001-000-940,SELL,FLAT,0.000000,0.080239,2024-06-24 03:00:00+00:00,1719205200000000000,2024-06-24 05:00:00+00:00,7200000000000.0,62314.01,62314.01,['10.00002770 USDT'],0.0,-10.00002770 USDT
BINANCE-1-471,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240624-050000-001-000-941,O-20240624-060000-001-000-942,BUY,FLAT,0.000000,0.080239,2024-06-24 05:00:00+00:00,1719208800000000000,2024-06-24 06:00:00+00:00,3600000000000.0,62314.01,62177.37,['9.98906384 USDT'],-0.00219,-20.95292080 USDT
BINANCE-1-472,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240624-060000-001-000-943,O-20240624-150000-001-000-944,SELL,FLAT,0.000000,0.080415,2024-06-24 06:00:00+00:00,1719241200000000000,2024-06-24 15:00:00+00:00,32400000000000.0,62177.37,60244.89,['9.84458604 USDT'],0.03108,145.55579316 USDT
BINANCE-1-473,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240624-150000-001-000-945,O-20240624-160000-001-000-946,BUY,FLAT,0.000000,0.082995,2024-06-24 15:00:00+00:00,1719244800000000000,2024-06-24 16:00:00+00:00,3600000000000.0,60244.89,60412.01,['10.01391942 USDT'],0.00277,3.85620498 USDT
BINANCE-1-474,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240624-160000-001-000-947,O-20240625-010000-001-000-948,SELL,FLAT,0.000000,0.082765,2024-06-24 16:00:00+00:00,1719277200000000000,2024-06-25 01:00:00+00:00,32400000000000.0,60412.01,60412.0,['9.99999919 USDT'],0.0,-9.99917154 USDT
BINANCE-1-475,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240625-010000-001-000-949,O-20240625-020000-001-000-950,BUY,FLAT,0.000000,0.082765,2024-06-25 01:00:00+00:00,1719280800000000000,2024-06-25 02:00:00+00:00,3600000000000.0,60412.0,60676.01,['10.02184915 USDT'],0.00437,11.82893850 USDT
BINANCE-1-476,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240625-020000-001-000-951,O-20240625-070000-001-000-952,SELL,FLAT,0.000000,0.082405,2024-06-25 02:00:00+00:00,1719298800000000000,2024-06-25 07:00:00+00:00,18000000000000.0,60676.01,61468.01,['10.06527796 USDT'],-0.01305,-75.33003796 USDT
BINANCE-1-477,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240625-070000-001-000-953,O-20240625-080000-001-000-954,BUY,FLAT,0.000000,0.081343,2024-06-25 07:00:00+00:00,1719302400000000000,2024-06-25 08:00:00+00:00,3600000000000.0,61468.01,61317.17,['9.98771490 USDT'],-0.00245,-22.25749302 USDT
BINANCE-1-478,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240625-080000-001-000-955,O-20240625-220000-001-000-956,SELL,FLAT,0.000000,0.081543,2024-06-25 08:00:00+00:00,1719352800000000000,2024-06-25 22:00:00+00:00,50400000000000.0,61317.17,61767.72,['10.03671118 USDT'],-0.00735,-46.77590983 USDT
BINANCE-1-479,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240625-220000-001-000-957,O-20240625-230000-001-000-958,BUY,FLAT,0.000000,0.080948,2024-06-25 22:00:00+00:00,1719356400000000000,2024-06-25 23:00:00+00:00,3600000000000.0,61767.72,62090.01,['10.02603553 USDT'],0.00522,16.06269539 USDT
BINANCE-1-480,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240625-230000-001-000-959,O-20240628-160000-001-000-960,SELL,FLAT,0.000000,0.080528,2024-06-25 23:00:00+00:00,1719590400000000000,2024-06-28 16:00:00+00:00,234000000000000.0,62090.01,60870.0,['9.90172369 USDT'],0.01965,88.34324159 USDT
BINANCE-1-481,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240628-160000-001-000-961,O-20240628-170000-001-000-962,BUY,FLAT,0.000000,0.082142,2024-06-28 16:00:00+00:00,1719594000000000000,2024-06-28 17:00:00+00:00,3600000000000.0,60870.0,60669.74,['9.98351732 USDT'],-0.00329,-26.43327424 USDT
BINANCE-1-482,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240628-170000-001-000-963,O-20240629-010000-001-000-964,SELL,FLAT,0.000000,0.082413,2024-06-28 17:00:00+00:00,1719622800000000000,2024-06-29 01:00:00+00:00,28800000000000.0,60669.74,60811.45,['10.01162931 USDT'],-0.00234,-21.69037554 USDT
BINANCE-1-483,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240629-010000-001-000-965,O-20240629-020000-001-000-966,BUY,FLAT,0.000000,0.082221,2024-06-29 01:00:00+00:00,1719626400000000000,2024-06-29 02:00:00+00:00,3600000000000.0,60811.45,60800.0,['9.99901503 USDT'],-0.00019,-10.94044548 USDT
BINANCE-1-484,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240629-020000-001-000-967,O-20240629-190000-001-000-968,SELL,FLAT,0.000000,0.082237,2024-06-29 02:00:00+00:00,1719687600000000000,2024-06-29 19:00:00+00:00,61200000000000.0,60800.0,61057.39,['10.02118618 USDT'],-0.00423,-31.18816761 USDT
BINANCE-1-485,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240629-190000-001-000-969,O-20240629-200000-001-000-970,BUY,FLAT,0.000000,0.081890,2024-06-29 19:00:00+00:00,1719691200000000000,2024-06-29 20:00:00+00:00,3600000000000.0,61057.39,60944.94,['9.99077081 USDT'],-0.00184,-19.19930131 USDT
BINANCE-1-486,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240629-200000-001-000-971,O-20240630-120000-001-000-972,SELL,FLAT,0.000000,0.082041,2024-06-29 20:00:00+00:00,1719748800000000000,2024-06-30 12:00:00+00:00,57600000000000.0,60944.94,61456.34,['10.04192341 USDT'],-0.00839,-51.99769081 USDT
BINANCE-1-487,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240630-120000-001-000-973,O-20240630-140000-001-000-974,BUY,FLAT,0.000000,0.081359,2024-06-30 12:00:00+00:00,1719756000000000000,2024-06-30 14:00:00+00:00,7200000000000.0,61456.34,61603.54,['10.01202878 USDT'],0.0024,1.96401602 USDT
BINANCE-1-488,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240630-140000-001-000-975,O-20240701-030000-001-000-976,SELL,FLAT,0.000000,0.081164,2024-06-30 14:00:00+00:00,1719802800000000000,2024-07-01 03:00:00+00:00,46800000000000.0,61603.54,63432.94,['10.14846086 USDT'],-0.0297,-158.62988246 USDT
BINANCE-1-489,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-030000-001-000-977,O-20240701-040000-001-000-978,BUY,FLAT,0.000000,0.078823,2024-07-01 03:00:00+00:00,1719806400000000000,2024-07-01 04:00:00+00:00,3600000000000.0,63432.94,63262.0,['9.98647526 USDT'],-0.00269,-23.46047888 USDT
BINANCE-1-490,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-040000-001-000-979,O-20240701-050000-001-000-980,SELL,FLAT,0.000000,0.079036,2024-07-01 04:00:00+00:00,1719810000000000000,2024-07-01 05:00:00+00:00,3600000000000.0,63262.0,63432.0,['10.01338698 USDT'],-0.00269,-23.44950698 USDT
BINANCE-1-491,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-050000-001-000-981,O-20240701-060000-001-000-982,BUY,FLAT,0.000000,0.078825,2024-07-01 05:00:00+00:00,1719813600000000000,2024-07-01 06:00:00+00:00,3600000000000.0,63432.0,63260.71,['9.98655287 USDT'],-0.0027,-23.48848712 USDT
BINANCE-1-492,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-060000-001-000-983,O-20240701-120000-001-000-984,SELL,FLAT,0.000000,0.079038,2024-07-01 06:00:00+00:00,1719835200000000000,2024-07-01 12:00:00+00:00,21600000000000.0,63260.71,62882.0,['9.97006752 USDT'],0.00599,19.96241346 USDT
BINANCE-1-493,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-120000-001-000-985,O-20240701-130000-001-000-986,BUY,FLAT,0.000000,0.079514,2024-07-01 12:00:00+00:00,1719838800000000000,2024-07-01 13:00:00+00:00,3600000000000.0,62882.0,62685.27,['9.98435591 USDT'],-0.00313,-25.62714513 USDT
BINANCE-1-494,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-130000-001-000-987,O-20240703-170000-001-000-988,SELL,FLAT,0.000000,0.079764,2024-07-01 13:00:00+00:00,1720026000000000000,2024-07-03 17:00:00+00:00,187200000000000.0,62685.27,59671.11,['9.75963430 USDT'],0.04808,230.66182394 USDT
BINANCE-1-495,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240703-170000-001-000-989,O-20240703-190000-001-000-990,BUY,FLAT,0.000000,0.083793,2024-07-03 17:00:00+00:00,1720033200000000000,2024-07-03 19:00:00+00:00,7200000000000.0,59671.11,59581.71,['9.99255155 USDT'],-0.0015,-17.48364575 USDT
BINANCE-1-496,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240703-190000-001-000-991,O-20240703-200000-001-000-992,SELL,FLAT,0.000000,0.083918,2024-07-03 19:00:00+00:00,1720036800000000000,2024-07-03 20:00:00+00:00,3600000000000.0,59581.71,59400.0,['9.98470714 USDT'],0.00305,5.26403264 USDT
BINANCE-1-497,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240703-200000-001-000-993,O-20240703-210000-001-000-994,BUY,FLAT,0.000000,0.084175,2024-07-03 20:00:00+00:00,1720040400000000000,2024-07-03 21:00:00+00:00,3600000000000.0,59400.0,60374.82,['10.08204547 USDT'],0.01641,71.97342803 USDT
BINANCE-1-498,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240703-210000-001-000-995,O-20240706-190000-001-000-996,SELL,FLAT,0.000000,0.082816,2024-07-03 21:00:00+00:00,1720292400000000000,2024-07-06 19:00:00+00:00,252000000000000.0,60374.82,57857.99,['9.79156839 USDT'],0.04169,198.64222489 USDT
BINANCE-1-499,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240706-190000-001-000-997,O-20240706-200000-001-000-998,BUY,FLAT,0.000000,0.086418,2024-07-06 19:00:00+00:00,1720296000000000000,2024-07-06 20:00:00+00:00,3600000000000.0,57857.99,57971.99,['10.00979521 USDT'],0.00197,-0.15814321 USDT
BINANCE-1-500,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240706-200000-001-000-999,O-20240706-230000-001-000-1000,SELL,FLAT,0.000000,0.086249,2024-07-06 20:00:00+00:00,1720306800000000000,2024-07-06 23:00:00+00:00,10800000000000.0,57971.99,57914.14,['9.99506283 USDT'],0.001,-5.00555818 USDT
BINANCE-1-501,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240706-230000-001-000-1001,O-20240707-000000-001-000-1002,BUY,FLAT,0.000000,0.086335,2024-07-06 23:00:00+00:00,1720310400000000000,2024-07-07 00:00:00+00:00,3600000000000.0,57914.14,58359.99,['10.03852702 USDT'],0.0077,28.45393273 USDT
BINANCE-1-502,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240707-000000-001-000-1003,O-20240707-010000-001-000-1004,SELL,FLAT,0.000000,0.085675,2024-07-07 00:00:00+00:00,1720314000000000000,2024-07-07 01:00:00+00:00,3600000000000.0,58359.99,57963.46,['9.96601158 USDT'],0.00679,24.00669617 USDT
BINANCE-1-503,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240707-010000-001-000-1005,O-20240707-030000-001-000-1006,BUY,FLAT,0.000000,0.086261,2024-07-07 01:00:00+00:00,1720321200000000000,2024-07-07 03:00:00+00:00,7200000000000.0,57963.46,57647.99,['9.97275929 USDT'],-0.00544,-37.18551696 USDT
BINANCE-1-504,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240707-030000-001-000-1007,O-20240708-190000-001-000-1008,SELL,FLAT,0.000000,0.086733,2024-07-07 03:00:00+00:00,1720465200000000000,2024-07-08 19:00:00+00:00,144000000000000.0,57647.99,56835.25,['9.92947486 USDT'],0.0141,60.56190356 USDT
BINANCE-1-505,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240708-190000-001-000-1009,O-20240708-210000-001-000-1010,BUY,FLAT,0.000000,0.087974,2024-07-08 19:00:00+00:00,1720472400000000000,2024-07-08 21:00:00+00:00,7200000000000.0,56835.25,56550.16,['9.97496806 USDT'],-0.00502,-35.05547572 USDT
BINANCE-1-506,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240708-210000-001-000-1011,O-20240709-110000-001-000-1012,SELL,FLAT,0.000000,0.088417,2024-07-08 21:00:00+00:00,1720522800000000000,2024-07-09 11:00:00+00:00,50400000000000.0,56550.16,57325.27,['10.06852390 USDT'],-0.01371,-78.60142477 USDT
BINANCE-1-507,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240709-110000-001-000-1013,O-20240709-130000-001-000-1014,BUY,FLAT,0.000000,0.087222,2024-07-09 11:00:00+00:00,1720530000000000000,2024-07-09 13:00:00+00:00,7200000000000.0,57325.27,57027.77,['9.97410085 USDT'],-0.00519,-35.92264585 USDT
BINANCE-1-508,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240709-130000-001-000-1015,O-20240709-140000-001-000-1016,SELL,FLAT,0.000000,0.087677,2024-07-09 13:00:00+00:00,1720533600000000000,2024-07-09 14:00:00+00:00,3600000000000.0,57027.77,56903.0,['9.98910812 USDT'],0.00219,0.95035117 USDT
BINANCE-1-509,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240709-140000-001-000-1017,O-20240709-160000-001-000-1018,BUY,FLAT,0.000000,0.087869,2024-07-09 14:00:00+00:00,1720540800000000000,2024-07-09 16:00:00+00:00,7200000000000.0,56903.0,57690.01,['10.06917320 USDT'],0.01383,59.08460849 USDT
BINANCE-1-510,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240709-160000-001-000-1019,O-20240710-110000-001-000-1020,SELL,FLAT,0.000000,0.086670,2024-07-09 16:00:00+00:00,1720609200000000000,2024-07-10 11:00:00+00:00,68400000000000.0,57690.01,58492.0,['10.06949481 USDT'],-0.0139,-79.57796811 USDT
BINANCE-1-511,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240710-110000-001-000-1021,O-20240710-120000-001-000-1022,BUY,FLAT,0.000000,0.085482,2024-07-10 11:00:00+00:00,1720612800000000000,2024-07-10 12:00:00+00:00,3600000000000.0,58492.0,57713.03,['9.93343837 USDT'],-0.01332,-76.52135191 USDT
BINANCE-1-512,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240710-120000-001-000-1023,O-20240710-160000-001-000-1024,SELL,FLAT,0.000000,0.086636,2024-07-10 12:00:00+00:00,1720627200000000000,2024-07-10 16:00:00+00:00,14400000000000.0,57713.03,57630.16,['9.99287261 USDT'],0.00144,-2.81334729 USDT
BINANCE-1-513,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240710-160000-001-000-1025,O-20240710-170000-001-000-1026,BUY,FLAT,0.000000,0.086760,2024-07-10 16:00:00+00:00,1720630800000000000,2024-07-10 17:00:00+00:00,3600000000000.0,57630.16,57630.16,['9.99998536 USDT'],0.0,-9.99998536 USDT
BINANCE-1-514,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240710-170000-001-000-1027,O-20240712-080000-001-000-1028,SELL,FLAT,0.000000,0.086760,2024-07-10 17:00:00+00:00,1720771200000000000,2024-07-12 08:00:00+00:00,140400000000000.0,57630.16,57323.02,['9.97333790 USDT'],0.00533,16.67412850 USDT
BINANCE-1-515,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240712-080000-001-000-1029,O-20240712-100000-001-000-1030,BUY,FLAT,0.000000,0.087225,2024-07-12 08:00:00+00:00,1720778400000000000,2024-07-12 10:00:00+00:00,7200000000000.0,57323.02,57382.29,['10.00517067 USDT'],0.00103,-4.83534492 USDT
BINANCE-1-516,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240712-100000-001-000-1031,O-20240712-110000-001-000-1032,SELL,FLAT,0.000000,0.087135,2024-07-12 10:00:00+00:00,1720782000000000000,2024-07-12 11:00:00+00:00,3600000000000.0,57382.29,57000.0,['9.96670084 USDT'],0.00666,23.34413831 USDT
BINANCE-1-517,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240712-110000-001-000-1033,O-20240712-130000-001-000-1034,BUY,FLAT,0.000000,0.087719,2024-07-12 11:00:00+00:00,1720789200000000000,2024-07-12 13:00:00+00:00,7200000000000.0,57000.0,57688.9,['10.06039562 USDT'],0.01209,50.36922348 USDT
BINANCE-1-518,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240712-130000-001-000-1035,O-20240712-170000-001-000-1036,SELL,FLAT,0.000000,0.086672,2024-07-12 13:00:00+00:00,1720803600000000000,2024-07-12 17:00:00+00:00,14400000000000.0,57688.9,58161.82,['10.04101360 USDT'],-0.0082,-51.02993584 USDT
BINANCE-1-519,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240712-170000-001-000-1037,O-20240712-180000-001-000-1038,BUY,FLAT,0.000000,0.085967,2024-07-12 17:00:00+00:00,1720807200000000000,2024-07-12 18:00:00+00:00,3600000000000.0,58161.82,58296.9,['10.01160678 USDT'],0.00232,1.60081558 USDT
BINANCE-1-520,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240712-180000-001-000-1039,O-20240716-180000-001-000-1040,SELL,FLAT,0.000000,0.085768,2024-07-12 18:00:00+00:00,1721152800000000000,2024-07-16 18:00:00+00:00,345600000000000.0,58296.9,64795.44,['10.55738382 USDT'],-0.11147,-567.92416254 USDT
BINANCE-1-521,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240716-180000-001-000-1041,O-20240716-200000-001-000-1042,BUY,FLAT,0.000000,0.077166,2024-07-16 18:00:00+00:00,1721160000000000000,2024-07-16 20:00:00+00:00,7200000000000.0,64795.44,64616.92,['9.98623417 USDT'],-0.00276,-23.76190849 USDT
BINANCE-1-522,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240716-200000-001-000-1043,O-20240717-150000-001-000-1044,SELL,FLAT,0.000000,0.077379,2024-07-16 20:00:00+00:00,1721228400000000000,2024-07-17 15:00:00+00:00,68400000000000.0,64616.92,64411.76,['9.98411023 USDT'],0.00318,5.89096541 USDT
BINANCE-1-523,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240717-150000-001-000-1045,O-20240717-160000-001-000-1046,BUY,FLAT,0.000000,0.077626,2024-07-17 15:00:00+00:00,1721232000000000000,2024-07-17 16:00:00+00:00,3600000000000.0,64411.76,64504.0,['10.00721478 USDT'],0.00143,-2.84699254 USDT
BINANCE-1-524,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240717-160000-001-000-1047,O-20240717-230000-001-000-1048,SELL,FLAT,0.000000,0.077515,2024-07-17 16:00:00+00:00,1721257200000000000,2024-07-17 23:00:00+00:00,25200000000000.0,64504.0,63910.0,['9.95401121 USDT'],0.00921,36.08989879 USDT
BINANCE-1-525,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240717-230000-001-000-1049,O-20240718-000000-001-000-1050,BUY,FLAT,0.000000,0.078235,2024-07-17 23:00:00+00:00,1721260800000000000,2024-07-18 00:00:00+00:00,3600000000000.0,63910.0,64443.54,['10.04173920 USDT'],0.00835,31.69976270 USDT
BINANCE-1-526,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-000000-001-000-1051,O-20240718-110000-001-000-1052,SELL,FLAT,0.000000,0.077587,2024-07-18 00:00:00+00:00,1721300400000000000,2024-07-18 11:00:00+00:00,39600000000000.0,64443.54,64726.33,['10.02190271 USDT'],-0.00439,-31.96273044 USDT
BINANCE-1-527,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-110000-001-000-1053,O-20240718-120000-001-000-1054,BUY,FLAT,0.000000,0.077248,2024-07-18 11:00:00+00:00,1721304000000000000,2024-07-18 12:00:00+00:00,3600000000000.0,64726.33,63995.4,['9.94349620 USDT'],-0.01129,-66.40637684 USDT
BINANCE-1-528,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-120000-001-000-1055,O-20240718-150000-001-000-1056,SELL,FLAT,0.000000,0.078131,2024-07-18 12:00:00+00:00,1721314800000000000,2024-07-18 15:00:00+00:00,10800000000000.0,63995.4,63555.52,['9.96568093 USDT'],0.00687,24.40258335 USDT
BINANCE-1-529,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-150000-001-000-1057,O-20240718-160000-001-000-1058,BUY,FLAT,0.000000,0.078671,2024-07-18 15:00:00+00:00,1721318400000000000,2024-07-18 16:00:00+00:00,3600000000000.0,63555.52,63508.0,['9.99621418 USDT'],-0.00075,-13.73466010 USDT
BINANCE-1-530,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-160000-001-000-1059,O-20240718-200000-001-000-1060,SELL,FLAT,0.000000,0.078730,2024-07-18 16:00:00+00:00,1721332800000000000,2024-07-18 20:00:00+00:00,14400000000000.0,63508.0,63826.01,['10.02500661 USDT'],-0.00501,-35.06193391 USDT
BINANCE-1-531,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-200000-001-000-1061,O-20240718-210000-001-000-1062,BUY,FLAT,0.000000,0.078338,2024-07-18 20:00:00+00:00,1721336400000000000,2024-07-18 21:00:00+00:00,3600000000000.0,63826.01,64090.0,['10.02068439 USDT'],0.00414,10.65976423 USDT
BINANCE-1-532,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-210000-001-000-1063,O-20240720-130000-001-000-1064,SELL,FLAT,0.000000,0.078015,2024-07-18 21:00:00+00:00,1721480400000000000,2024-07-20 13:00:00+00:00,144000000000000.0,64090.0,66510.0,['10.18875900 USDT'],-0.03776,-198.98505900 USDT
BINANCE-1-533,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240720-130000-001-000-1065,O-20240720-140000-001-000-1066,BUY,FLAT,0.000000,0.075177,2024-07-20 13:00:00+00:00,1721484000000000000,2024-07-20 14:00:00+00:00,3600000000000.0,66510.0,66804.91,['10.02221499 USDT'],0.00443,12.14823408 USDT
BINANCE-1-534,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240720-140000-001-000-1067,O-20240721-160000-001-000-1068,SELL,FLAT,0.000000,0.074845,2024-07-20 14:00:00+00:00,1721577600000000000,2024-07-21 16:00:00+00:00,93600000000000.0,66804.91,66864.429999999,['10.00448175 USDT'],-0.00089,-14.45925615 USDT
BINANCE-1-535,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-160000-001-000-1069,O-20240721-170000-001-000-1070,BUY,FLAT,0.000000,0.074778,2024-07-21 16:00:00+00:00,1721581200000000000,2024-07-21 17:00:00+00:00,3600000000000.0,66864.429999999,67422.03,['10.04167291 USDT'],0.00834,31.65453989 USDT
BINANCE-1-536,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-170000-001-000-1071,O-20240722-000000-001-000-1072,SELL,FLAT,0.000000,0.074160,2024-07-21 17:00:00+00:00,1721606400000000000,2024-07-22 00:00:00+00:00,25200000000000.0,67422.03,68199.31,['10.05767857 USDT'],-0.01153,-67.70076337 USDT
BINANCE-1-537,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240722-000000-001-000-1073,O-20240722-020000-001-000-1074,BUY,FLAT,0.000000,0.073315,2024-07-22 00:00:00+00:00,1721613600000000000,2024-07-22 02:00:00+00:00,7200000000000.0,68199.31,68070.619999999,['9.99062992 USDT'],-0.00189,-19.42553727 USDT
BINANCE-1-538,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240722-020000-001-000-1075,O-20240722-130000-001-000-1076,SELL,FLAT,0.000000,0.073453,2024-07-22 02:00:00+00:00,1721653200000000000,2024-07-22 13:00:00+00:00,39600000000000.0,68070.619999999,66616.679999999,['9.89318625 USDT'],0.02136,96.90306857 USDT
BINANCE-1-539,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240722-130000-001-000-1077,O-20240722-140000-001-000-1078,BUY,FLAT,0.000000,0.075056,2024-07-22 13:00:00+00:00,1721656800000000000,2024-07-22 14:00:00+00:00,3600000000000.0,66616.679999999,67314.429999999,['10.05233339 USDT'],0.01047,42.31799061 USDT
