position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-292,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240709-170000-001-000-583,O-20240710-000000-001-000-584,SELL,FLAT,0.000000,0.086922,2024-07-09 17:00:00+00:00,1720569600000000000,2024-07-10 00:00:00+00:00,25200000000000.0,57523.01,57882.55,['10.03128209 USDT'],-0.00625,-41.28321797 USDT
BINANCE-1-293,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240710-000000-001-000-585,O-20240710-020000-001-000-586,BUY,FLAT,0.000000,0.086382,2024-07-10 00:00:00+00:00,1720576800000000000,2024-07-10 02:00:00+00:00,7200000000000.0,57882.55,59347.43,['10.12656013 USDT'],0.02531,116.41270403 USDT
BINANCE-1-294,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240710-020000-001-000-587,O-20240710-050000-001-000-588,SELL,FLAT,0.000000,0.084250,2024-07-10 02:00:00+00:00,1720587600000000000,2024-07-10 05:00:00+00:00,10800000000000.0,59347.43,58846.45,['9.95783439 USDT'],0.00844,32.24973061 USDT
BINANCE-1-295,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240710-050000-001-000-589,O-20240710-170000-001-000-590,BUY,FLAT,0.000000,0.084967,2024-07-10 05:00:00+00:00,1720630800000000000,2024-07-10 17:00:00+00:00,43200000000000.0,58846.45,57630.16,['9.89666812 USDT'],-0.02067,-113.24118055 USDT
BINANCE-1-296,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240710-170000-001-000-591,O-20240710-190000-001-000-592,SELL,FLAT,0.000000,0.086760,2024-07-10 17:00:00+00:00,1720638000000000000,2024-07-10 19:00:00+00:00,7200000000000.0,57630.16,57157.79,['9.95900254 USDT'],0.0082,31.02381866 USDT
BINANCE-1-297,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240710-190000-001-000-593,O-20240710-200000-001-000-594,BUY,FLAT,0.000000,0.087477,2024-07-10 19:00:00+00:00,1720641600000000000,2024-07-10 20:00:00+00:00,3600000000000.0,57157.79,57710.74,['10.04835440 USDT'],0.00967,38.32205275 USDT
BINANCE-1-298,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240710-200000-001-000-595,O-20240710-210000-001-000-596,SELL,FLAT,0.000000,0.086639,2024-07-10 20:00:00+00:00,1720645200000000000,2024-07-10 21:00:00+00:00,3600000000000.0,57710.74,57434.41,['9.97606065 USDT'],0.00479,13.96489422 USDT
BINANCE-1-299,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240710-210000-001-000-597,O-20240711-080000-001-000-598,BUY,FLAT,0.000000,0.087056,2024-07-10 21:00:00+00:00,1720684800000000000,2024-07-11 08:00:00+00:00,39600000000000.0,57434.41,58500.0,['10.09278600 USDT'],0.01855,82.67321704 USDT
BINANCE-1-300,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240711-080000-001-000-599,O-20240711-100000-001-000-600,SELL,FLAT,0.000000,0.085470,2024-07-11 08:00:00+00:00,1720692000000000000,2024-07-11 10:00:00+00:00,7200000000000.0,58500.0,58390.96,['9.99067035 USDT'],0.00186,-0.67102155 USDT
BINANCE-1-301,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240711-100000-001-000-601,O-20240711-170000-001-000-602,BUY,FLAT,0.000000,0.085630,2024-07-11 10:00:00+00:00,1720717200000000000,2024-07-11 17:00:00+00:00,25200000000000.0,58390.96,57378.0,['9.91329604 USDT'],-0.01735,-96.65306084 USDT
BINANCE-1-302,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240711-170000-001-000-603,O-20240711-210000-001-000-604,SELL,FLAT,0.000000,0.087141,2024-07-11 17:00:00+00:00,1720731600000000000,2024-07-11 21:00:00+00:00,14400000000000.0,57378.0,57150.0,['9.98008445 USDT'],0.00397,9.88806355 USDT
BINANCE-1-303,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240711-210000-001-000-605,O-20240712-040000-001-000-606,BUY,FLAT,0.000000,0.087489,2024-07-11 21:00:00+00:00,1720756800000000000,2024-07-12 04:00:00+00:00,25200000000000.0,57150.0,56942.0,['9.98179499 USDT'],-0.00364,-28.17950699 USDT
BINANCE-1-304,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240712-040000-001-000-607,O-20240712-060000-001-000-608,SELL,FLAT,0.000000,0.087809,2024-07-12 04:00:00+00:00,1720764000000000000,2024-07-12 06:00:00+00:00,7200000000000.0,56942.0,57334.32,['10.03448938 USDT'],-0.00689,-44.48371626 USDT
BINANCE-1-305,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240712-060000-001-000-609,O-20240712-200000-001-000-610,BUY,FLAT,0.000000,0.087208,2024-07-12 06:00:00+00:00,1720814400000000000,2024-07-12 20:00:00+00:00,50400000000000.0,57334.32,57792.01,['10.03993699 USDT'],0.00798,29.87429253 USDT
BINANCE-1-306,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240712-200000-001-000-611,O-20240712-210000-001-000-612,SELL,FLAT,0.000000,0.086517,2024-07-12 20:00:00+00:00,1720818000000000000,2024-07-12 21:00:00+00:00,3600000000000.0,57792.01,57597.03,['9.98311357 USDT'],0.00337,6.88597109 USDT
BINANCE-1-307,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240712-210000-001-000-613,O-20240713-000000-001-000-614,BUY,FLAT,0.000000,0.086810,2024-07-12 21:00:00+00:00,1720828800000000000,2024-07-13 00:00:00+00:00,10800000000000.0,57597.03,57807.94,['10.01830544 USDT'],0.00366,8.29079166 USDT
BINANCE-1-308,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240713-000000-001-000-615,O-20240713-060000-001-000-616,SELL,FLAT,0.000000,0.086493,2024-07-13 00:00:00+00:00,1720850400000000000,2024-07-13 06:00:00+00:00,21600000000000.0,57807.94,58038.55,['10.01991046 USDT'],-0.00399,-29.96606119 USDT
BINANCE-1-309,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240713-060000-001-000-617,O-20240713-070000-001-000-618,BUY,FLAT,0.000000,0.086150,2024-07-13 06:00:00+00:00,1720854000000000000,2024-07-13 07:00:00+00:00,3600000000000.0,58038.55,58678.02,['10.05513250 USDT'],0.01102,45.03520800 USDT
BINANCE-1-310,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240713-070000-001-000-619,O-20240713-100000-001-000-620,SELL,FLAT,0.000000,0.085211,2024-07-13 07:00:00+00:00,1720864800000000000,2024-07-13 10:00:00+00:00,10800000000000.0,58678.02,58383.32,['9.97491384 USDT'],0.00502,15.13676786 USDT
BINANCE-1-311,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240713-100000-001-000-621,O-20240713-140000-001-000-622,BUY,FLAT,0.000000,0.085641,2024-07-13 10:00:00+00:00,1720879200000000000,2024-07-13 14:00:00+00:00,14400000000000.0,58383.32,58684.2,['10.02577948 USDT'],0.00515,15.74188460 USDT
BINANCE-1-312,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240713-140000-001-000-623,O-20240713-180000-001-000-624,SELL,FLAT,0.000000,0.085202,2024-07-13 14:00:00+00:00,1720893600000000000,2024-07-13 18:00:00+00:00,14400000000000.0,58684.2,58674.0,['9.99915336 USDT'],0.00017,-9.13009296 USDT
BINANCE-1-313,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240713-180000-001-000-625,O-20240713-220000-001-000-626,BUY,FLAT,0.000000,0.085217,2024-07-13 18:00:00+00:00,1720908000000000000,2024-07-13 22:00:00+00:00,14400000000000.0,58674.0,59133.26,['10.03918128 USDT'],0.00783,29.09757814 USDT
BINANCE-1-314,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240713-220000-001-000-627,O-20240714-010000-001-000-628,SELL,FLAT,0.000000,0.084555,2024-07-13 22:00:00+00:00,1720918800000000000,2024-07-14 01:00:00+00:00,10800000000000.0,59133.26,59466.16,['10.02817396 USDT'],-0.00563,-38.17653346 USDT
BINANCE-1-315,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240714-010000-001-000-629,O-20240714-150000-001-000-630,BUY,FLAT,0.000000,0.084081,2024-07-14 01:00:00+00:00,1720969200000000000,2024-07-14 15:00:00+00:00,50400000000000.0,59466.16,60084.0,['10.05189700 USDT'],0.01039,41.89670804 USDT
BINANCE-1-316,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240714-150000-001-000-631,O-20240715-010000-001-000-632,SELL,FLAT,0.000000,0.083217,2024-07-14 15:00:00+00:00,1721005200000000000,2024-07-15 01:00:00+00:00,36000000000000.0,60084.0,61390.0,['10.10870186 USDT'],-0.02174,-118.79010386 USDT
BINANCE-1-317,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240715-010000-001-000-633,O-20240715-100000-001-000-634,BUY,FLAT,0.000000,0.081446,2024-07-15 01:00:00+00:00,1721037600000000000,2024-07-15 10:00:00+00:00,32400000000000.0,61390.0,62809.99,['10.11559239 USDT'],0.02313,105.53691315 USDT
BINANCE-1-318,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240715-100000-001-000-635,O-20240715-150000-001-000-636,SELL,FLAT,0.000000,0.079605,2024-07-15 10:00:00+00:00,1721055600000000000,2024-07-15 15:00:00+00:00,18000000000000.0,62809.99,63026.0,['10.01717398 USDT'],-0.00344,-27.21265003 USDT
BINANCE-1-319,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240715-150000-001-000-637,O-20240715-210000-001-000-638,BUY,FLAT,0.000000,0.079332,2024-07-15 15:00:00+00:00,1721077200000000000,2024-07-15 21:00:00+00:00,21600000000000.0,63026.0,64724.06,['10.13466776 USDT'],0.02694,124.57582816 USDT
BINANCE-1-320,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240715-210000-001-000-639,O-20240715-220000-001-000-640,SELL,FLAT,0.000000,0.077251,2024-07-15 21:00:00+00:00,1721080800000000000,2024-07-15 22:00:00+00:00,3600000000000.0,64724.06,64343.6,['9.97060580 USDT'],0.00588,19.42030966 USDT
BINANCE-1-321,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240715-220000-001-000-641,O-20240716-060000-001-000-642,BUY,FLAT,0.000000,0.077708,2024-07-15 22:00:00+00:00,1721109600000000000,2024-07-16 06:00:00+00:00,28800000000000.0,64343.6,62820.67,['9.88168109 USDT'],-0.02367,-128.22552553 USDT
BINANCE-1-322,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240716-060000-001-000-643,O-20240716-110000-001-000-644,SELL,FLAT,0.000000,0.079592,2024-07-16 06:00:00+00:00,1721127600000000000,2024-07-16 11:00:00+00:00,18000000000000.0,62820.67,64100.0,['10.10186997 USDT'],-0.02036,-111.92630333 USDT
BINANCE-1-323,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240716-110000-001-000-645,O-20240717-100000-001-000-646,BUY,FLAT,0.000000,0.078003,2024-07-16 11:00:00+00:00,1721210400000000000,2024-07-17 10:00:00+00:00,82800000000000.0,64100.0,65014.0,['10.07127934 USDT'],0.01426,61.22346266 USDT
BINANCE-1-324,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240717-100000-001-000-647,O-20240717-150000-001-000-648,SELL,FLAT,0.000000,0.076907,2024-07-17 10:00:00+00:00,1721228400000000000,2024-07-17 15:00:00+00:00,18000000000000.0,65014.0,64411.76,['9.95374693 USDT'],0.00926,36.36272475 USDT
BINANCE-1-325,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240717-150000-001-000-649,O-20240717-160000-001-000-650,BUY,FLAT,0.000000,0.077626,2024-07-17 15:00:00+00:00,1721232000000000000,2024-07-17 16:00:00+00:00,3600000000000.0,64411.76,64504.0,['10.00721478 USDT'],0.00143,-2.84699254 USDT
BINANCE-1-326,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240717-160000-001-000-651,O-20240717-170000-001-000-652,SELL,FLAT,0.000000,0.077515,2024-07-17 16:00:00+00:00,1721235600000000000,2024-07-17 17:00:00+00:00,3600000000000.0,64504.0,64756.02,['10.01959045 USDT'],-0.00391,-29.55492075 USDT
BINANCE-1-327,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240717-170000-001-000-653,O-20240717-210000-001-000-654,BUY,FLAT,0.000000,0.077213,2024-07-17 17:00:00+00:00,1721250000000000000,2024-07-17 21:00:00+00:00,14400000000000.0,64756.02,64371.87,['9.97035177 USDT'],-0.00593,-39.63172572 USDT
BINANCE-1-328,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240717-210000-001-000-655,O-20240717-220000-001-000-656,SELL,FLAT,0.000000,0.077674,2024-07-17 21:00:00+00:00,1721253600000000000,2024-07-17 22:00:00+00:00,3600000000000.0,64371.87,64532.7,['10.01253357 USDT'],-0.0025,-22.50484299 USDT
BINANCE-1-329,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240717-220000-001-000-657,O-20240718-130000-001-000-658,BUY,FLAT,0.000000,0.077480,2024-07-17 22:00:00+00:00,1721307600000000000,2024-07-18 13:00:00+00:00,54000000000000.0,64532.7,63538.12,['9.92292714 USDT'],-0.01541,-86.98298554 USDT
BINANCE-1-330,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-130000-001-000-659,O-20240718-220000-001-000-660,SELL,FLAT,0.000000,0.078693,2024-07-18 13:00:00+00:00,1721340000000000000,2024-07-18 22:00:00+00:00,32400000000000.0,63538.12,64030.94,['10.03879204 USDT'],-0.00776,-48.82027630 USDT
BINANCE-1-331,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240718-220000-001-000-661,O-20240719-010000-001-000-662,BUY,FLAT,0.000000,0.078087,2024-07-18 22:00:00+00:00,1721350800000000000,2024-07-19 01:00:00+00:00,10800000000000.0,64030.94,63643.76,['9.96973430 USDT'],-0.00605,-40.20345896 USDT
BINANCE-1-332,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240719-010000-001-000-663,O-20240719-020000-001-000-664,SELL,FLAT,0.000000,0.078562,2024-07-19 01:00:00+00:00,1721354400000000000,2024-07-19 02:00:00+00:00,3600000000000.0,63643.76,63828.0,['10.01443641 USDT'],-0.00289,-24.48869929 USDT
BINANCE-1-333,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240719-020000-001-000-665,O-20240719-120000-001-000-666,BUY,FLAT,0.000000,0.078336,2024-07-19 02:00:00+00:00,1721390400000000000,2024-07-19 12:00:00+00:00,36000000000000.0,63828.0,64005.57,['10.01397054 USDT'],0.00278,3.89615298 USDT
BINANCE-1-334,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240719-120000-001-000-667,O-20240719-180000-001-000-668,SELL,FLAT,0.000000,0.078118,2024-07-19 12:00:00+00:00,1721412000000000000,2024-07-19 18:00:00+00:00,21600000000000.0,64005.57,66787.99,['10.21733132 USDT'],-0.04347,-227.57441688 USDT
BINANCE-1-335,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240719-180000-001-000-669,O-20240720-040000-001-000-670,BUY,FLAT,0.000000,0.074864,2024-07-19 18:00:00+00:00,1721448000000000000,2024-07-20 04:00:00+00:00,36000000000000.0,66787.99,66625.759999999,['9.98788698 USDT'],-0.00243,-22.13307370 USDT
BINANCE-1-336,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240720-040000-001-000-671,O-20240720-050000-001-000-672,SELL,FLAT,0.000000,0.075046,2024-07-20 04:00:00+00:00,1721451600000000000,2024-07-20 05:00:00+00:00,3600000000000.0,66625.759999999,66500.0,['9.99055578 USDT'],0.00189,-0.55277082 USDT
BINANCE-1-337,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240720-050000-001-000-673,O-20240720-170000-001-000-674,BUY,FLAT,0.000000,0.075188,2024-07-20 05:00:00+00:00,1721494800000000000,2024-07-20 17:00:00+00:00,43200000000000.0,66500.0,67506.55,['10.07568448 USDT'],0.01514,65.60479692 USDT
BINANCE-1-338,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240720-170000-001-000-675,O-20240720-190000-001-000-676,SELL,FLAT,0.000000,0.074067,2024-07-20 17:00:00+00:00,1721502000000000000,2024-07-20 19:00:00+00:00,7200000000000.0,67506.55,67224.0,['9.97908765 USDT'],0.00419,10.94854320 USDT
BINANCE-1-339,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240720-190000-001-000-677,O-20240720-200000-001-000-678,BUY,FLAT,0.000000,0.074378,2024-07-20 19:00:00+00:00,1721505600000000000,2024-07-20 20:00:00+00:00,3600000000000.0,67224.0,67339.28,['10.00854764 USDT'],0.00171,-1.43425180 USDT
BINANCE-1-340,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240720-200000-001-000-679,O-20240720-220000-001-000-680,SELL,FLAT,0.000000,0.074251,2024-07-20 20:00:00+00:00,1721512800000000000,2024-07-20 22:00:00+00:00,7200000000000.0,67339.28,67114.0,['9.98329049 USDT'],0.00335,6.74397479 USDT
BINANCE-1-341,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240720-220000-001-000-681,O-20240721-040000-001-000-682,BUY,FLAT,0.000000,0.074500,2024-07-20 22:00:00+00:00,1721534400000000000,2024-07-21 04:00:00+00:00,21600000000000.0,67114.0,66721.99,['9.97078126 USDT'],-0.00584,-39.17552626 USDT
BINANCE-1-342,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-040000-001-000-683,O-20240721-080000-001-000-684,SELL,FLAT,0.000000,0.074938,2024-07-21 04:00:00+00:00,1721548800000000000,2024-07-21 08:00:00+00:00,14400000000000.0,66721.99,66756.82,['10.00263507 USDT'],-0.00052,-12.61272561 USDT
BINANCE-1-343,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-080000-001-000-685,O-20240721-120000-001-000-686,BUY,FLAT,0.000000,0.074899,2024-07-21 08:00:00+00:00,1721563200000000000,2024-07-21 12:00:00+00:00,14400000000000.0,66756.82,67290.75,['10.04002894 USDT'],0.008,29.95079413 USDT
BINANCE-1-344,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-120000-001-000-687,O-20240721-190000-001-000-688,SELL,FLAT,0.000000,0.074304,2024-07-21 12:00:00+00:00,1721588400000000000,2024-07-21 19:00:00+00:00,25200000000000.0,67290.75,67422.02,['10.00969766 USDT'],-0.00195,-19.76358374 USDT
BINANCE-1-345,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240721-190000-001-000-689,O-20240723-100000-001-000-690,BUY,FLAT,0.000000,0.074160,2024-07-21 19:00:00+00:00,1721728800000000000,2024-07-23 10:00:00+00:00,140400000000000.0,67422.02,66504.69,['9.93200481 USDT'],-0.01361,-77.96119761 USDT
BINANCE-1-346,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-100000-001-000-691,O-20240723-110000-001-000-692,SELL,FLAT,0.000000,0.075183,2024-07-23 10:00:00+00:00,1721732400000000000,2024-07-23 11:00:00+00:00,3600000000000.0,66504.69,66358.02,['9.98901713 USDT'],0.00221,1.03807348 USDT
BINANCE-1-347,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-110000-001-000-693,O-20240723-120000-001-000-694,BUY,FLAT,0.000000,0.075349,2024-07-23 11:00:00+00:00,1721736000000000000,2024-07-23 12:00:00+00:00,3600000000000.0,66358.02,67227.81,['10.06555871 USDT'],0.01311,55.47224800 USDT
BINANCE-1-348,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-120000-001-000-695,O-20240723-140000-001-000-696,SELL,FLAT,0.000000,0.074374,2024-07-23 12:00:00+00:00,1721743200000000000,2024-07-23 14:00:00+00:00,7200000000000.0,67227.81,65858.0,['9.89812403 USDT'],0.02038,91.98012491 USDT
BINANCE-1-349,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-140000-001-000-697,O-20240723-180000-001-000-698,BUY,FLAT,0.000000,0.075921,2024-07-23 14:00:00+00:00,1721757600000000000,2024-07-23 18:00:00+00:00,14400000000000.0,65858.0,65998.009999999,['10.01064014 USDT'],0.00213,0.61905907 USDT
BINANCE-1-350,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-180000-001-000-699,O-20240723-230000-001-000-700,SELL,FLAT,0.000000,0.075760,2024-07-23 18:00:00+00:00,1721775600000000000,2024-07-23 23:00:00+00:00,18000000000000.0,65998.009999999,66114.21,['10.00882179 USDT'],-0.00176,-18.81213379 USDT
BINANCE-1-351,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240723-230000-001-000-701,O-20240724-070000-001-000-702,BUY,FLAT,0.000000,0.075627,2024-07-23 23:00:00+00:00,1721804400000000000,2024-07-24 07:00:00+00:00,28800000000000.0,66114.21,66489.509999999,['10.02842153 USDT'],0.00568,18.35439157 USDT
BINANCE-1-352,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-070000-001-000-703,O-20240724-080000-001-000-704,SELL,FLAT,0.000000,0.075200,2024-07-24 07:00:00+00:00,1721808000000000000,2024-07-24 08:00:00+00:00,3600000000000.0,66489.509999999,66437.009999999,['9.99607430 USDT'],0.00079,-6.04807430 USDT
BINANCE-1-353,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-080000-001-000-705,O-20240724-190000-001-000-706,BUY,FLAT,0.000000,0.075259,2024-07-24 08:00:00+00:00,1721847600000000000,2024-07-24 19:00:00+00:00,39600000000000.0,66437.009999999,65648.0,['9.94058577 USDT'],-0.01188,-69.32068936 USDT
BINANCE-1-354,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-190000-001-000-707,O-20240724-200000-001-000-708,SELL,FLAT,0.000000,0.076164,2024-07-24 19:00:00+00:00,1721851200000000000,2024-07-24 20:00:00+00:00,3600000000000.0,65648.0,65130.0,['9.96057559 USDT'],0.00789,29.49237641 USDT
BINANCE-1-355,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-200000-001-000-709,O-20240724-210000-001-000-710,BUY,FLAT,0.000000,0.076770,2024-07-24 20:00:00+00:00,1721854800000000000,2024-07-24 21:00:00+00:00,3600000000000.0,65130.0,65250.0,['10.00927260 USDT'],0.00184,-0.79687260 USDT
BINANCE-1-356,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240724-210000-001-000-711,O-20240725-010000-001-000-712,SELL,FLAT,0.000000,0.076628,2024-07-24 21:00:00+00:00,1721869200000000000,2024-07-25 01:00:00+00:00,14400000000000.0,65250.0,63950.0,['9.90033760 USDT'],0.01992,89.71606240 USDT
BINANCE-1-357,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240725-010000-001-000-713,O-20240725-020000-001-000-714,BUY,FLAT,0.000000,0.078186,2024-07-25 01:00:00+00:00,1721872800000000000,2024-07-25 02:00:00+00:00,3600000000000.0,63950.0,64208.01,['10.02016217 USDT'],0.00403,10.15260769 USDT
BINANCE-1-358,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240725-020000-001-000-715,O-20240725-030000-001-000-716,SELL,FLAT,0.000000,0.077872,2024-07-25 02:00:00+00:00,1721876400000000000,2024-07-25 03:00:00+00:00,3600000000000.0,64208.01,64263.01,['10.00429526 USDT'],-0.00086,-14.28725526 USDT
BINANCE-1-359,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240725-030000-001-000-717,O-20240725-040000-001-000-718,BUY,FLAT,0.000000,0.077805,2024-07-25 03:00:00+00:00,1721880000000000000,2024-07-25 04:00:00+00:00,3600000000000.0,64263.01,64324.0,['10.00471231 USDT'],0.00095,-5.25938536 USDT
BINANCE-1-360,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240725-040000-001-000-719,O-20240725-100000-001-000-720,SELL,FLAT,0.000000,0.077731,2024-07-25 04:00:00+00:00,1721901600000000000,2024-07-25 10:00:00+00:00,21600000000000.0,64324.0,64123.99,['9.98439071 USDT'],0.00311,5.56258660 USDT
BINANCE-1-361,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240725-100000-001-000-721,O-20240726-070000-001-000-722,BUY,FLAT,0.000000,0.077974,2024-07-25 10:00:00+00:00,1721977200000000000,2024-07-26 07:00:00+00:00,75600000000000.0,64123.99,67498.0,['10.26309305 USDT'],0.05262,252.82196269 USDT
BINANCE-1-362,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-070000-001-000-723,O-20240726-080000-001-000-724,SELL,FLAT,0.000000,0.074076,2024-07-26 07:00:00+00:00,1721980800000000000,2024-07-26 08:00:00+00:00,3600000000000.0,67498.0,67410.0,['9.99344501 USDT'],0.0013,-3.47475701 USDT
BINANCE-1-363,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-080000-001-000-725,O-20240727-000000-001-000-726,BUY,FLAT,0.000000,0.074173,2024-07-26 08:00:00+00:00,1722038400000000000,2024-07-27 00:00:00+00:00,57600000000000.0,67410.0,67872.27,['10.03429181 USDT'],0.00686,24.25366090 USDT
BINANCE-1-364,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-000000-001-000-727,O-20240727-010000-001-000-728,SELL,FLAT,0.000000,0.073668,2024-07-27 00:00:00+00:00,1722042000000000000,2024-07-27 01:00:00+00:00,3600000000000.0,67872.27,67657.99,['9.98424320 USDT'],0.00316,5.80133584 USDT
